trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20241205,-0.08191875773370379,0.03506416013804401,-0.1169829178717478,0.14425270219903094,0.02,0.009317927692881103,0.05172523639219715,0.02408994906199528,0.38,0.15645603485486415,202412,2024
20241206,-0.07202549246386926,0.008736036674472248,-0.0807615291383415,0.1402423564504101,0.02,0.009321401938851604,0.028472946001263516,0.02409893114591101,0.28,0.11123634712895472,202412,2024
20241209,0.00746345057606619,0.006631870786125512,0.0008315797899406787,0.43928757926146966,0.02,0.009324878776575904,0.035250622420968,0.024107919930374238,0.38,0.19168154258446263,202412,2024
20241210,-0.06862246833120972,-0.036438478804721675,-0.032183989526488044,0.3025405405405405,0.0,0.009319664492078284,0.007150154182223586,0.02409443926685306,0.52,0.05854279611643737,202412,2024
20241211,-0.07132134835608746,-0.04368455071702368,-0.02763679763906378,0.3116567275437943,0.0,0.009317927692881103,0.01546670683747308,0.02408994906199528,0.5,-0.04956798611970917,202412,2024
20241212,-0.06805161952906395,-0.051958401238266776,-0.016093218290797177,0.38741382522824663,0.0,0.009316191540898081,0.003935578120953807,0.024085460530401843,0.54,-0.05512008066672065,202412,2024
20241213,-0.05368099655048703,-0.02569429536170978,-0.027986701188777253,0.25869362653745803,0.02,0.009317927692881103,0.023835510652141994,0.02408994906199528,0.62,-0.05488232608720884,202412,2024
20241216,-0.07164665061523796,-0.058029417190635736,-0.013617233424602228,0.42410986964618247,0.0,0.00931098696461825,0.0039690390664206526,0.024084419615145874,0.98,-0.04879841961973198,202412,2024
20241217,-0.03116494000911264,-0.014383500538563621,-0.01678143947054902,0.4219731693683622,0.0,0.009316191540898081,0.009332073176641415,0.024085460530401843,0.45999999999999996,-0.048511839921326974,202412,2024
20241218,-0.08954916361046539,-0.03866729510502004,-0.05088186850544535,0.26694542745390204,0.0,0.009312721177127958,0.0,0.024076488483268144,0.45999999999999996,-0.09638988939368763,202412,2024
20241219,-0.06887392056312462,-0.02862159138269163,-0.04025232918043299,0.29918032786885246,0.0,0.009314456035767511,0.0,0.024080973671137606,0.36,-0.13991426275041122,202412,2024
20241220,-0.05256665281612913,-0.03316433148867983,-0.019402321327449297,0.4019932998324958,0.0,0.009305788200260562,0.011332291945175776,0.024070972144673988,0.45999999999999996,-0.0884045662435611,202412,2024
20241223,-0.011578773395285931,-0.003760305528129882,-0.00781846786715605,0.46952895177806736,0.0,0.00930925339787749,0.008422179898394727,0.02407993545584311,0.98,0.1779202133240093,202412,2024
20241224,-0.009395288843936624,-0.03613580237695528,0.026740513533018657,0.6677974306460621,0.0,0.00930925339787749,0.04770768922621365,0.02407993545584311,0.9,0.22863293359531797,202412,2024
20241225,-0.012381478466717664,-0.033712495827893686,0.02133101736117602,0.6407675111773473,0.0,0.009314456035767511,0.021898459758821508,0.024080973671137606,0.74,0.1629350937397266,202412,2024
20241226,-0.05990776560968851,-0.07787234069074125,0.017964575081052744,0.5814705882352942,0.02,0.009307520476545048,0.04492016978282425,0.024075452965996523,0.84,0.2536137946619857,202412,2024
20241227,-0.09933741788923602,-0.08852236105632674,-0.010815056832909273,0.45800744878957167,0.0,0.00931098696461825,0.0,0.024084419615145874,0.8,0.18226177750979344,202412,2024
20241230,-0.04288440125403726,-0.058145144894899574,0.015260743640862315,0.6324650642817217,0.0,0.009316191540898081,0.007252394839278469,0.024085460530401843,1.0,0.10598084354108038,202412,2024
20241231,-0.032123709487954615,-0.036021716424524966,0.0038980069365703515,0.5531024208566108,0.0,0.00931098696461825,0.007271741577707064,0.024084419615145874,0.62,0.00020128866351436115,202412,2024
20250102,-0.021244647157569838,-0.014559544586753253,-0.006685102570816585,0.46856025330601603,0.0,0.009312721177127958,0.004312663474389188,0.024076488483268144,0.64,-0.020698825525429128,202501,2025
20250103,-0.02418368729797592,-0.007557178049181978,-0.01662650924879394,0.369843633655994,0.0,0.009307520476545048,0.0013230130221402174,0.024075452965996523,0.6799999999999999,-0.07987462692930995,202501,2025
20250106,-0.022781629903651665,-0.0014301821231828872,-0.02135144778046878,0.33582417582417584,0.0,0.009312721177127958,0.0011590865330157725,0.024076488483268144,0.56,-0.158759981922327,202501,2025
20250107,0.000266723728825351,0.0239133072509573,-0.023646583522131948,0.31494043186895015,0.0,0.009307520476545048,0.0010996560841144835,0.024075452965996523,0.8,-0.2464539668058554,202501,2025
20250108,-0.0031806884344130126,0.02009627907224511,-0.023276967506658124,0.30949739389426656,0.0,0.009307520476545048,0.0063115213486615715,0.024075452965996523,0.5800000000000001,-0.20503587520248578,202501,2025
20250109,0.01073761127002162,0.022381418946442952,-0.011643807676421331,0.4028364042434394,0.0,0.009305788200260562,0.0,0.024070972144673988,0.56,-0.06315468119052683,202501,2025
20250110,0.02138050453289272,0.052282246268861784,-0.030901741735969063,0.25451702959240646,0.0,0.009305788200260562,0.0,0.024070972144673988,0.5800000000000001,-0.2063773060628251,202501,2025
20250113,0.03285346486634895,0.06086921733334123,-0.028015752466992283,0.2853861902103108,0.0,0.009305788200260562,0.0,0.024070972144673988,0.6,-0.27582659023938233,202501,2025
20250114,-0.0075842652103561715,0.010739848163140293,-0.018324113373496466,0.4447451636904761,0.0,0.009300595238095238,0.0,0.02405753968253968,1.0,0.00301539232534668,202501,2025
20250115,-0.01168398710033259,0.0034749540560837264,-0.015158941156416316,0.3880327259204165,0.0,0.009297136481963555,0.003261192067140637,0.024048593033345732,0.5,0.016125445076281233,202501,2025
20250116,-0.03565346034661558,-0.0043781971803433,-0.031275263166272285,0.3467980661956117,0.0,0.009297136481963555,0.00258443356703361,0.024048593033345732,0.4,0.06991288147432126,202501,2025
20250117,-0.02100632068850345,0.006744585798998454,-0.027750906487501906,0.392651543324656,0.0,0.009297136481963555,0.0022171306393245715,0.024048593033345732,0.36,0.09218480138125273,202501,2025
20250120,-0.010976083155659334,-0.013114720727258323,0.002138637571598989,0.44670262228008184,0.02,0.009298865538404314,0.03133917472552012,0.024053065526005828,0.33999999999999997,0.049217985270117094,202501,2025
20250121,0.004007663744240009,-0.002107040261859479,0.0061147040060994876,0.5371537460494517,0.02,0.009295408068414203,0.025078452973456598,0.024044122203631405,0.8200000000000001,0.2222641385731751,202501,2025
20250122,0.027026455522587218,0.03328775914697533,-0.00626130362438811,0.4765979189892234,0.02,0.00929022668153103,0.018593147152669225,0.02406788058961972,0.28,0.23068311821484463,202501,2025
20250123,0.05777933865009992,0.05026286277093051,0.007516475879169406,0.535803455322311,0.0,0.009288500835965075,0.05009998899928614,0.02406340949904019,0.31999999999999995,0.21351719017613247,202501,2025
20250124,0.0923089923911115,0.05825453716581647,0.03405445522529503,0.6920338352853692,0.0,0.009295408068414203,0.06358828233210953,0.024044122203631405,0.28,0.272186781488433,202501,2025
20250127,0.08657533475426434,0.06865358278911057,0.017921751965153762,0.5928773234200745,0.0,0.00929368029739777,0.0643298368920688,0.024076827757125156,0.18000000000000005,0.244813181173079,202501,2025
20250205,0.08877872772967783,0.06899163705145113,0.019787090678226704,0.601226309921962,0.0,0.00929022668153103,0.031042529042485747,0.02406788058961972,0.98,-0.020676744333023817,202502,2025
20250206,0.053615127025123714,0.032906587335673185,0.02070853968945053,0.5638930163447252,0.04,0.009286775631500743,0.05759651443156992,0.024058940069341256,0.6599999999999999,0.11462971399882925,202502,2025
20250207,0.012967212376643656,0.02050161590874355,-0.007534403532099894,0.4788523676880223,0.0,0.009285051067780872,0.008966664563837427,0.02405447229959765,0.7,-0.011547269978132838,202502,2025
20250210,0.025273909103661153,0.013859273919952377,0.011414635183708777,0.4738191607872262,0.04,0.00928332714444857,0.05400796853836501,0.02405000618888476,0.6799999999999999,-0.05848221840910433,202502,2025
20250211,-0.015189411696910102,-0.008689326152389806,-0.006500085544520296,0.5038737233054782,0.0,0.009285051067780872,0.0,0.02405447229959765,0.6599999999999999,0.04082995333368801,202502,2025
20250212,0.03321888583618829,0.002759089756176852,0.030459796080011436,0.5719740018570102,0.06,0.009285051067780872,0.11579146030223005,0.02405447229959765,1.0,-0.039951676661443204,202502,2025
20250213,0.051081064745368644,0.02369150992346125,0.027389554821907393,0.6420107686594875,0.02,0.00928332714444857,0.050718914959737404,0.02405000618888476,0.54,-0.010877491523659811,202502,2025
20250214,0.054698248458023783,0.030669857418625032,0.02402839103939875,0.6427539461467039,0.02,0.009285051067780872,0.060210854526662444,0.02405447229959765,0.45999999999999996,-0.07420787979669718,202502,2025
20250217,0.025594819315296793,0.02047020306277957,0.005124616252517224,0.5508740025978845,0.0,0.009278159213212098,0.015108379314212429,0.02403661780169481,0.5,-0.11982092469882416,202502,2025
20250218,0.03184270352350138,0.04135545282722435,-0.009512749303722971,0.4816833704528582,0.0,0.009279881217520415,0.00555236913603929,0.024041078940856223,0.54,-0.08118874030868499,202502,2025
20250219,0.025353391989473825,0.033349940770519046,-0.00799654878104522,0.47491462509279875,0.0,0.009279881217520415,0.014989714688794939,0.024041078940856223,0.8200000000000001,-0.0029579054968215716,202502,2025
20250220,0.02582944069990734,0.023188335131141487,0.0026411055687658516,0.5253146463708929,0.0,0.009281603861147207,0.01579460218434533,0.024045541736278698,0.64,0.0412713022842334,202502,2025
20250221,0.026593608074809896,-0.017268746813550572,0.04386235488836047,0.6992613214550853,0.04,0.009279881217520415,0.06902259257986773,0.024041078940856223,0.76,0.2360150362363607,202502,2025
20250224,0.014764046245444211,-0.014035090830474871,0.028799137075919082,0.6416155988857939,0.02,0.009285051067780872,0.05221719747435358,0.02405447229959765,0.74,0.12435438610987959,202502,2025
20250225,0.034439940801176745,0.0037280662434021694,0.030711874557774577,0.654408322496749,0.04,0.009288500835965075,0.07078826004329411,0.02406340949904019,0.6599999999999999,0.14922948892963855,202502,2025
20250226,0.1416998696082155,-0.007555764675375433,0.14925563428359095,0.9224888558692423,0.14,0.009286775631500743,0.2571604819439643,0.024058940069341256,0.98,0.026296333279433676,202502,2025
20250227,0.09282973878657476,0.008202957964842295,0.08462678082173246,0.851486436269045,0.08,0.00929022668153103,0.12854973558939758,0.02406788058961972,0.45999999999999996,0.15669717626541932,202502,2025
20250228,0.11157463959620995,0.03659642516050546,0.07497821443570449,0.7521344974921047,0.04,0.009288500835965075,0.09042859780961715,0.02406340949904019,0.7,0.26635231866476516,202502,2025
20250303,0.08966415190892889,0.03674360089021734,0.05292055101871155,0.6983832001486714,0.06,0.00929195316855603,0.07034621783766437,0.02407235334200582,0.84,0.2329477524335056,202503,2025
20250304,0.0414538178573544,0.02702877061241783,0.014425047244936571,0.6015586104402748,0.02,0.009288500835965075,0.02867670041074119,0.02406340949904019,0.8,0.060922232166249486,202503,2025
20250305,0.0322563122266611,0.028266324864706836,0.0039899873619542656,0.5934559643255296,0.0,0.00929022668153103,0.005894722526034187,0.02406788058961972,0.8200000000000001,0.13737379328886037,202503,2025
20250306,0.026557482403804643,0.0017924799350233377,0.024765002468781307,0.6839516728624535,0.0,0.00929368029739777,0.018455813734925868,0.024076827757125156,0.31999999999999995,0.28154895921882034,202503,2025
20250307,0.041010326813284904,0.023412237390504707,0.017598089422780197,0.6492139007619403,0.02,0.00929195316855603,0.01893116049243285,0.02407235334200582,0.43999999999999995,0.26183271878871195,202503,2025
20250310,0.036895757920266704,0.023145197526779588,0.013750560393487116,0.6416502508827355,0.0,0.00929195316855603,0.013963746210770138,0.02407235334200582,0.4,0.21878236288739286,202503,2025
20250311,0.03904220370317786,0.02403047841886037,0.01501172528431749,0.6292013372956909,0.02,0.009286775631500743,0.023959042031521896,0.024058940069341256,0.38,0.25797555926243393,202503,2025
20250312,0.012026217646039197,0.011150229033476336,0.000875988612562861,0.5011703511053316,0.0,0.009288500835965075,0.03178181713863146,0.02406340949904019,1.0,0.04977240957758757,202503,2025
20250313,-0.029368662824186743,0.0193197320886152,-0.04868839491280194,0.23928690807799444,0.0,0.009285051067780872,0.0,0.02405447229959765,0.36,0.07429896036831894,202503,2025
20250314,-0.09085674505547468,-0.015505308639897342,-0.07535143641557734,0.18308263695450325,0.02,0.009285051067780872,0.019156993588303542,0.02405447229959765,0.64,-0.10164766313463298,202503,2025
20250317,-0.10824666512068909,-0.035929228308747535,-0.07231743681194155,0.15260457334076966,0.02,0.009295408068414203,0.01793113966609334,0.024044122203631405,0.6,-0.2144708266823303,202503,2025
20250318,-0.11214489125779464,-0.04338745383555182,-0.06875743742224283,0.16340883772744152,0.0,0.00928332714444857,0.0,0.02405000618888476,0.45999999999999996,-0.24038468269033644,202503,2025
20250319,-0.03260462198719653,-0.027341655302366524,-0.0052629666848300095,0.4596991084695394,0.0,0.009286775631500743,0.0325166108728259,0.024058940069341256,0.42000000000000004,0.01347264477930121,202503,2025
20250320,0.06849235425244507,-0.029115037355562284,0.09760739160800735,0.8669773486817676,0.1,0.00928332714444857,0.19776617360822865,0.02405000618888476,0.36,0.07932316257400478,202503,2025
20250321,0.03442571159102364,-0.026365365876916652,0.06079107746794029,0.7600742528308893,0.06,0.009281603861147207,0.09638778779959455,0.024045541736278698,0.30000000000000004,0.0285335292934222,202503,2025
20250324,-0.03294089790507962,-0.02372695873634714,-0.00921393916873248,0.3774192350538432,0.02,0.00928332714444857,0.02370273124566821,0.02405000618888476,0.43999999999999995,0.08966572566301828,202503,2025
20250325,-0.04317191940531947,-0.010344795213376926,-0.032827124191942544,0.28771486912938554,0.02,0.009281603861147207,0.04682347583988584,0.024045541736278698,0.54,0.1367193883741421,202503,2025
20250326,-0.01716578966759872,-0.017136657924303238,-2.9131743295482404e-05,0.5023835158715425,0.0,0.009281603861147207,0.017463971835198502,0.024045541736278698,0.9,0.16101585405397195,202503,2025
20250327,-0.006165788348660432,-0.01837266237495391,0.012206874026293477,0.636129151976248,0.0,0.009278159213212098,0.004694181721563163,0.02403661780169481,0.78,0.23019202898072316,202503,2025
20250328,-0.10362371400427187,-0.12421697637228268,0.020593262368010817,0.5885025051029875,0.0,0.009278159213212098,0.03192457417722272,0.02403661780169481,0.6599999999999999,0.16715360654026853,202503,2025
20250331,-0.06777696353635637,-0.10647879090580074,0.03870182736944437,0.6379294990723563,0.04,0.00927643784786642,0.08320295748678262,0.02404452690166976,0.76,0.2664879910113917,202503,2025
20250401,-0.06355501092621305,-0.09208513285753876,0.028530121931325717,0.5902745316267854,0.04,0.009274717121127806,0.04701645715951328,0.024040066777963272,0.64,0.15090637508466667,202504,2025
20250402,-0.032043072782248466,-0.06847880348779209,0.03643573070554362,0.7043982940849248,0.0,0.009271277582050807,0.014242319802258931,0.024031151492675693,0.9,0.2995625204752116,202504,2025
20250403,-0.06153973804999777,-0.057031631496511644,-0.00450810655348613,0.5399239614243323,0.0,0.009272997032640949,0.00258443356703361,0.024035608308605343,0.74,0.07579452173646187,202504,2025
20250407,0.039877443198774065,0.09567318019016717,-0.055795736991393105,0.2821372912801484,0.0,0.00927643784786642,0.0,0.02404452690166976,0.86,-0.46097197462790307,202504,2025
20250408,0.043696058604275854,0.08693991192544806,-0.043243853321172206,0.26210204081632654,0.0,0.00927643784786642,0.0,0.02404452690166976,0.92,-0.29248079728452536,202504,2025
20250409,0.025281853467184843,0.04169451610059607,-0.016412662633411224,0.39764509549415905,0.0,0.009271277582050807,0.0013230130221402174,0.024031151492675693,0.64,-0.10213577070551536,202504,2025
20250410,0.015363108115739287,0.019775318948917715,-0.004412210833178429,0.5074726497311329,0.0,0.009271277582050807,0.0020488400815819106,0.024031151492675693,0.8200000000000001,0.0735763323010237,202504,2025
20250411,0.02126208951398239,0.009981501142048805,0.011280588371933584,0.6396588169849805,0.0,0.009271277582050807,0.0,0.024031151492675693,0.64,0.2387358202919295,202504,2025
20250414,0.007824450468970214,0.008578346503183747,-0.0007538960342135335,0.5164465875370919,0.0,0.009272997032640949,0.0030480028820005335,0.024035608308605343,0.54,0.10201274422722939,202504,2025
20250415,0.012613008183559158,0.009490225279599022,0.003122782903960135,0.5571841958820256,0.0,0.009274717121127806,0.0029353758893987973,0.024040066777963272,0.56,0.20959737449985702,202504,2025
20250416,-0.011228547001569672,0.0305650563208047,-0.04179360332237437,0.20282113067655239,0.0,0.009267840593141797,0.0,0.024022242817423545,0.6,-0.1667196493839773,202504,2025
20250417,0.019309111423425424,0.014687844299847465,0.004621267123577959,0.5603003337041157,0.02,0.009269558769002595,0.02478064420005458,0.024026696329254728,1.0,0.12610179885571746,202504,2025
20250418,0.010112114601439388,0.01737002715234496,-0.007257912550905571,0.5269497496755052,0.0,0.009271277582050807,0.0,0.024031151492675693,0.42000000000000004,0.10943858745503965,202504,2025
20250421,-0.005847866001445887,-0.01416848145214369,0.008320615450697804,0.5678824402002596,0.04,0.009271277582050807,0.04136964912088848,0.024031151492675693,0.33999999999999997,0.09406677133537832,202504,2025
20250422,0.008786814081441243,-0.006605538981838183,0.015392353063279426,0.6065331107401224,0.0,0.009274717121127806,0.01948830306307298,0.024040066777963272,0.56,0.15263850971262016,202504,2025
20250423,0.007803983498754767,-0.0038651017616067483,0.011669085260361516,0.5721453736324866,0.02,0.009271277582050807,0.024040425624656716,0.024031151492675693,0.52,0.15072824248002578,202504,2025
20250424,0.05943167873331325,0.033999586796832466,0.025432091936480786,0.6487189469781239,0.02,0.009269558769002595,0.024669659681918782,0.024026696329254728,1.0,0.15598441683264175,202504,2025
20250425,0.09786432153703718,0.039925762522682796,0.057938559014354386,0.7538364546634527,0.06,0.009271277582050807,0.06995855354655214,0.024031151492675693,0.64,0.19118070507866458,202504,2025
20250428,0.16812216771266691,0.06632531176890868,0.10179685594375823,0.8250491925004639,0.1,0.009281603861147207,0.15568683531210506,0.024045541736278698,0.42000000000000004,0.26597830826913754,202504,2025
20250429,0.1347701322525452,0.04634887032029674,0.08842126193224845,0.8254989740720017,0.08,0.009326618168252192,0.21420190410722292,0.024112416837654665,0.54,0.23012403529750453,202504,2025
20250430,0.11495632533765905,0.05131577278535445,0.06364055255230461,0.7374813432835822,0.02,0.009328358208955223,0.0631438899089596,0.024116915422885573,0.62,0.16975565961521896,202504,2025
20250506,0.029906698518895856,0.02027165222044271,0.009635046298453145,0.6093668770887486,0.0,0.00928332714444857,0.020965228490000536,0.02405000618888476,0.6599999999999999,0.2259909590583898,202505,2025
20250507,0.019293133071801926,0.014775642339372435,0.004517490732429491,0.5857646622123237,0.0,0.009279881217520415,0.007815948877515558,0.024041078940856223,0.64,0.133105983427872,202505,2025
20250508,0.005676475218462967,-0.0038374385675232574,0.009513913785986225,0.6157394692892929,0.0,0.009278159213212098,0.03204779874425938,0.02403661780169481,0.6599999999999999,0.1985231713798566,202505,2025
20250509,0.011866431129905574,0.011117756558752925,0.000748674571152649,0.5659138986825014,0.0,0.009278159213212098,0.012364303212952971,0.02403661780169481,0.7,0.08442216551205008,202505,2025
20250512,0.02315038685163203,0.006465284834071906,0.016685102017560124,0.6794748561885322,0.0,0.009278159213212098,0.013475959806283187,0.02403661780169481,0.64,0.24651167309832564,202505,2025
20250513,0.08272155076366575,0.01952851346919693,0.06319303729446882,0.8055907994806158,0.04,0.009274717121127806,0.07746861825633145,0.024040066777963272,0.62,0.25798446639867345,202505,2025
20250514,0.07015905737556576,0.012670618275925048,0.05748843909964071,0.7959803375997032,0.04,0.009274717121127806,0.07708830155448579,0.024040066777963272,0.52,0.23874344624024085,202505,2025
20250515,0.0008753933448875051,0.006819219338607461,-0.005943825993719956,0.47129708665800707,0.0,0.009278159213212098,0.0032989682523434506,0.02404898868064576,0.56,0.08461641202304164,202505,2025
20250516,-0.009223737450614127,-0.008549390547951523,-0.0006743469026626037,0.4464526901669759,0.02,0.00927643784786642,0.028726093582886462,0.02404452690166976,0.52,0.07878417258837417,202505,2025
20250519,-0.003874814221962812,-0.007798886581500155,0.003924072359537343,0.5022517170967143,0.02,0.009281603861147207,0.0235208391578867,0.024045541736278698,0.62,0.09536520797847291,202505,2025
20250520,-0.032697976555914623,-0.015770762210753433,-0.01692721434516119,0.3985314296310032,0.0,0.009271277582050807,0.005523562867083566,0.024031151492675693,0.5800000000000001,0.07485875958028178,202505,2025
20250521,-0.027787278714580362,-0.01440604396466655,-0.013381234749913812,0.4051363889404342,0.0,0.009278159213212098,0.00644415667826416,0.02403661780169481,0.6799999999999999,0.05861001290637649,202505,2025
