trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250917,-0.007091293421906244,-0.015041738935450202,0.007950445513543958,0.49620549714074896,0.04,0.009223390518354546,0.0352408441144245,0.02414068745003997,0.96,-0.011431447969220486,202509,2025
20250918,0.007348237601161325,-0.007730953596678714,0.015079191197840038,0.5169575645756458,0.02,0.00922509225092251,0.019262336726241572,0.024145141451414512,0.5,0.05618763033405732,202509,2025
20250919,-0.007353498191620538,-0.011064706435683495,0.003711208244062957,0.5659092585761712,0.0,0.009221689413500553,0.009139244117791693,0.024136235091602114,0.56,0.10358067410858433,202509,2025
20250922,0.008987545734166985,-0.002702032095736413,0.011689577829903399,0.619198818534244,0.0,0.009230201218386561,0.007866246608802951,0.024121592517383546,0.6,0.15697726949944743,202509,2025
20250923,0.021218700069742427,0.014634947406959588,0.006583752662782839,0.5839756592292089,0.0,0.009219988936013277,0.007637881183478615,0.024131784375192082,0.5800000000000001,0.18750578204790536,202509,2025
20250924,0.04946107533139074,0.006333757138459033,0.04312731819293171,0.5979560966611327,0.04,0.009223390518354546,0.09763521619875373,0.02414068745003997,0.9,0.11378165389570344,202509,2025
20250925,-0.04424667485186956,0.008870477734816005,-0.05311715258668556,0.2684940092165899,0.0,0.009216589861751152,0.0060316629667322525,0.024122887864823347,0.54,0.04560205657964802,202509,2025
20250926,-0.022823955993371545,0.014213481543961442,-0.03703743753733299,0.3101898617511521,0.0,0.009216589861751152,0.0011273521066430146,0.024122887864823347,0.52,-0.0373029587428268,202509,2025
20250929,-0.07329784384099809,-0.005189437911373029,-0.06810840592962507,0.22166451374792398,0.0,0.009226794611551946,0.007630398169312736,0.024112689918189087,0.48,-0.07991916211301574,202509,2025
20250930,-0.055202861561209814,0.00411010395118452,-0.05931296551239433,0.22490593876798232,0.0,0.009221689413500553,0.012460622182086701,0.024136235091602114,0.5,-0.05675751976266042,202509,2025
20251009,-0.06782022174715335,-0.013184681583772567,-0.054635540163380784,0.22978589885566628,0.0,0.009228497600590625,0.014602472965009659,0.024117140396210164,0.52,-0.11500702266508886,202510,2025
20251010,-0.07786952003240462,-0.032586801721859314,-0.045282718310545304,0.26678472606530157,0.0,0.009223390518354546,0.0027336810036907807,0.02414068745003997,0.5,-0.14692577962682185,202510,2025
20251013,-0.04915587657204422,-0.017297851526688997,-0.03185802504535522,0.31276599668080396,0.0,0.009219988936013277,0.005090684575873793,0.024131784375192082,0.5,-0.08199672094639952,202510,2025
20251014,0.026110886295452045,0.010508633965364075,0.01560225233008797,0.5492514749262537,0.02,0.009218289085545723,0.04752296874598072,0.02412733529990167,0.31999999999999995,-0.030509824942590285,202510,2025
20251015,-0.009523568022922235,-0.004517219189687124,-0.005006348833235111,0.43771386430678466,0.02,0.009218289085545723,0.02681353184764388,0.02412733529990167,0.38,-0.11722833871153195,202510,2025
20251016,-0.000576164319738639,0.007109746054548889,-0.007685910374287528,0.43681098010316866,0.0,0.009211495946941784,0.007669310222218777,0.02410955539179563,0.94,0.13522541445506797,202510,2025
20251017,0.014515626003925655,0.03704505231721865,-0.022529426313292994,0.3406775916037562,0.0,0.009206407659731172,0.0,0.024108512858282697,0.64,-0.06555289151606741,202510,2025
20251020,0.01756115010423675,0.03202549455838104,-0.014464344454144289,0.4084806629834254,0.0,0.009208103130755065,0.00667832971931626,0.02411295273173726,0.52,-0.023843059448877428,202510,2025
20251021,0.0029489419723451806,0.01481338117310737,-0.011864439200762189,0.4398139620556272,0.0,0.009209799226376865,0.0029338545601813545,0.024105114508503715,0.6,0.05592748038735628,202510,2025
20251022,0.03287758677791606,0.021692830828758527,0.011184755949157531,0.5602983974949346,0.0,0.009209799226376865,0.01941369360937177,0.024105114508503715,0.45999999999999996,0.018175703272972247,202510,2025
20251023,-0.004797617881093643,0.008946815273053592,-0.013744433154147235,0.4411692137727858,0.0,0.009206407659731172,0.0009411881642503669,0.024108512858282697,1.0,-0.11875137057048561,202510,2025
20251024,0.007233297208769911,0.010709891287995607,-0.0034765940792256967,0.507341678939617,0.0,0.009204712812960236,0.001917346006785318,0.024104074619538538,0.72,0.0018783619622758877,202510,2025
20251027,0.005086645775285876,0.010666423307985652,-0.005579777532699776,0.4825207144172344,0.0,0.009206407659731172,0.00410867255582048,0.024108512858282697,0.6599999999999999,0.08509050339077522,202510,2025
20251028,0.003977015048334733,0.003031782207485868,0.0009452328408488652,0.5262941826215023,0.0,0.009204712812960236,0.005891936387938775,0.024104074619538538,0.74,0.159985956438041,202510,2025
20251029,0.02053479995199504,0.004850019362118971,0.01568478058987607,0.6181977172312224,0.0,0.009204712812960236,0.0055718825052539,0.024104074619538538,0.78,0.21711108701269666,202510,2025
20251030,0.05503465304557608,0.0199024996795319,0.03513215336604418,0.7447560301970172,0.02,0.009206407659731172,0.05326017466263383,0.024108512858282697,0.88,0.24362915758043194,202510,2025
20251031,0.0263466812458375,0.009913751160909525,0.016432930084927973,0.6698361561119295,0.0,0.009204712812960236,0.0035193327483692143,0.024104074619538538,0.6599999999999999,0.18982014734363672,202510,2025
20251103,0.02030723302701684,0.009173072006512713,0.011134161020504128,0.6318733897681266,0.0,0.009201324990798674,0.0055738568065181555,0.024095203042571463,0.6799999999999999,0.18102880764927454,202511,2025
20251104,0.0242357453393332,0.019387378826816175,0.004848366512517025,0.5868544082459047,0.0,0.009203018590097553,0.0010870640223802123,0.024099638014602125,0.6599999999999999,0.15089613504016158,202511,2025
20251105,0.016465629015200208,0.007500566287156925,0.008965062728043283,0.6220559543530277,0.0,0.009203018590097553,0.0009254971959793449,0.024099638014602125,0.7,0.1592310052660883,202511,2025
20251106,0.009819618795778582,0.014713462864966213,-0.004893844069187631,0.48376587520706793,0.0,0.009203018590097553,0.007443952058782291,0.024099638014602125,0.96,0.11729629378567259,202511,2025
20251107,0.020221583476089836,0.01154408443847479,0.008677499037615045,0.5928666053357865,0.0,0.00919963201471941,0.01875573752163508,0.024090769702545232,0.8200000000000001,0.1575955668555141,202511,2025
20251110,0.01688547847269954,0.00666613771221205,0.010219340760487493,0.6040511217359323,0.0,0.009194556822361161,0.031002031564945933,0.024077479465489764,0.64,0.12814296715838258,202511,2025
20251111,0.009387816331672141,-0.0074292549315209755,0.016817071263193116,0.658578782864497,0.0,0.009192866335723478,0.014511924355431744,0.024073052644481216,0.54,0.19985223579083095,202511,2025
20251112,-0.007174324642398076,-0.014610955076951001,0.007436630434552925,0.6109667340562396,0.0,0.009189487226612754,0.010299345012969556,0.024100961832996388,0.8,0.12112422221136726,202511,2025
20251113,-0.024234084027712797,-0.03304100648702372,0.008806922459310921,0.5870551470588236,0.0,0.009191176470588236,0.013868624065657057,0.02410539215686274,0.94,0.25093207787637184,202511,2025
20251114,-0.07938651553329408,-0.06475914869706142,-0.014627366836232655,0.4236300110334682,0.0,0.009194556822361161,0.0,0.024077479465489764,0.72,0.14904764338025236,202511,2025
20251117,-0.06261007525935261,-0.05282421681583103,-0.009785858443521582,0.3917013058672061,0.02,0.009196247930844215,0.02275011701396734,0.024081907914904048,0.6799999999999999,0.08977593585048808,202511,2025
20251118,-0.051817356190073195,-0.029442427239295535,-0.02237492895077766,0.33775367647058824,0.0,0.009191176470588236,0.0,0.02410539215686274,0.72,0.02493131620556664,202511,2025
20251119,-0.027239652701110454,-0.021399408167186617,-0.005840244533923837,0.44562477030503495,0.0,0.009187798603454611,0.01932382780237197,0.024096533137326962,0.74,0.003172867564263457,202511,2025
20251120,-0.015752222239230597,-0.011615314639558085,-0.004136907599672512,0.4927017092446242,0.0,0.009189487226612754,0.0021052640721588973,0.024100961832996388,0.74,-0.018643045244938528,202511,2025
20251121,0.049161104073939886,0.03859817869274773,0.010562925381192155,0.6418736223365172,0.0,0.009184423218221896,0.0038342765558676806,0.024087680626989964,0.74,0.05707784474737164,202511,2025
20251124,0.036980910696437094,0.031133594513745668,0.005847316182691426,0.5630183823529412,0.0,0.009191176470588236,0.008891348607878803,0.024080882352941178,0.62,0.038459017572107755,202511,2025
20251125,0.020656458571735942,0.011632944561645367,0.009023514010090576,0.5707870540639941,0.0,0.009194556822361161,0.021363923766250133,0.024077479465489764,0.62,0.12230658096127688,202511,2025
20251126,0.011659125916333479,0.007497566167432001,0.004161559748901478,0.5465495031284504,0.0,0.009201324990798674,0.012079454455215556,0.024095203042571463,0.5800000000000001,0.21011627177036798,202511,2025
20251127,-0.003232502520832903,-0.003140167148614578,-9.233537221832499e-05,0.5227622377622377,0.0,0.009201324990798674,0.004482413041108139,0.024095203042571463,0.92,0.11475333011119766,202511,2025
20251128,0.0027570813310238453,-0.0006088390174628185,0.0033659203484866637,0.5619363151113564,0.0,0.009203018590097553,0.004229649413141597,0.024099638014602125,0.64,0.07959153077735252,202511,2025
20251201,-0.006959248467480808,0.0016111255333066939,-0.008570374000787502,0.4638935935198822,0.0,0.009204712812960236,0.01550660140220166,0.024104074619538538,0.56,-0.025076540970726462,202512,2025
20251202,-0.011050827813710251,-4.8471802693703156e-05,-0.011002356011016548,0.4620916114790288,0.0,0.00919793966151582,0.0,0.02408633799362276,0.56,-0.0843376668971138,202512,2025
20251203,-0.0038943790523093156,0.008589958795599961,-0.012484337847909276,0.4430834252113194,0.0,0.009187798603454611,0.002761781433541783,0.024096533137326962,0.6,-0.15437911537187304,202512,2025
20251204,-0.013223100766396989,0.0030039569665576598,-0.016227057732954648,0.4200091911764707,0.0,0.009191176470588236,0.0009467775210191928,0.02410539215686274,0.96,-0.17943035299867158,202512,2025
20251205,-0.03136242899873026,-0.007956251271105153,-0.02340617772762511,0.34328245678558283,0.0,0.009194556822361161,0.009811249815676269,0.024077479465489764,0.72,-0.2824428273569768,202512,2025
20251208,-0.02910574028923564,-0.01899963803652669,-0.01010610225270895,0.4061801470588236,0.02,0.009191176470588236,0.019590241695607337,0.02410539215686274,0.6,-0.14443816629583736,202512,2025
20251209,-0.0391451337709584,-0.02631437733675633,-0.012830756434202069,0.43560926300312447,0.0,0.009189487226612754,0.0010751998173363253,0.024100961832996388,0.48,-0.10173411584579241,202512,2025
20251210,-0.025041464711339893,-0.020256701242888853,-0.004784763468451039,0.4755516734093416,0.0,0.009194556822361161,0.010092733168392168,0.024077479465489764,0.64,-0.11567921033539492,202512,2025
20251211,0.001962075883612413,-0.00466876200196069,0.006630837885573103,0.5554226387357589,0.0,0.009187798603454611,0.016711934901948368,0.024096533137326962,1.0,0.07290200383927198,202512,2025
20251212,0.0007257155974241413,0.0069244427162652965,-0.006198727118841155,0.4867799412196914,0.0,0.009184423218221896,0.006630972404211199,0.024087680626989964,0.56,0.16196559119582682,202512,2025
20251215,0.022535511091675987,0.015205022556411112,0.007330488535264875,0.5519125482270806,0.0,0.009186110600771633,0.024800379913653733,0.02409210606895707,0.43999999999999995,0.10642509334996511,202512,2025
20251216,0.04409136222430909,0.02456986584802841,0.019521496376280676,0.6105417814508723,0.02,0.009182736455463728,0.033087338970517785,0.02408325681052954,0.38,0.17360019928609735,202512,2025
20251217,0.037194547378289734,0.029473911651865605,0.007720635726424129,0.553683437385237,0.02,0.00918105031215571,0.02790289621913378,0.024078834618680378,0.5,0.0872416303161412,202512,2025
20251218,0.08307154635384272,0.03704164469317774,0.04602990166066497,0.6370398238208845,0.06,0.009175995595522114,0.0692987439138137,0.024065577781856,0.86,0.03518812048902967,202512,2025
20251219,0.08266001809938926,0.02227801523682502,0.060382002862564246,0.6592437591776799,0.08,0.009177679882525698,0.102221835056101,0.024069995105237395,0.14,0.08526156699850668,202512,2025
20251222,0.04450188815435922,0.013309757934093412,0.03119213022026581,0.5598677443056576,0.04,0.009184423218221896,0.06168543816185287,0.024087680626989964,0.26,0.10031991615422137,202512,2025
20251223,0.06418375195240911,0.017096110649000434,0.04708764130340867,0.6090436857562408,0.04,0.009177679882525698,0.07160241432631544,0.024069995105237395,0.19999999999999996,0.11066205418171,202512,2025
20251224,0.029914570049486312,0.006200407160874878,0.023714162888611435,0.5125064220183486,0.06,0.009174311926605505,0.062289878639141656,0.024122324159021408,0.19999999999999996,0.0848231145990834,202512,2025
20251225,0.025964965817114934,0.01276705306089547,0.013197912756219465,0.5898936170212766,0.0,0.009170946441672781,0.015472448646729921,0.024113475177304965,0.94,0.12435416719606744,202512,2025
20251226,0.03638077653499387,0.026768436687835698,0.009612339847158174,0.6271803338836911,0.0,0.0091726288754357,0.005273779128533254,0.024117898856478935,0.54,0.1313778358856305,202512,2025
20251229,0.04389315748013944,0.031187003338361254,0.012706154141778184,0.5734128002934165,0.02,0.009169264624977077,0.023686047349408428,0.024109053120606395,0.6599999999999999,0.035671654516319894,202512,2025
20251230,0.0575890601567607,0.04496429321450892,0.01262476694225178,0.6334072580645163,0.0,0.009164222873900294,0.01695728235536585,0.024095796676441836,0.62,0.06433905335558819,202512,2025
20251231,0.06730514553307096,0.057887486063258345,0.009417659469812614,0.601500824628917,0.0,0.00916254352208173,0.00954726442278993,0.024091381100726894,0.5800000000000001,-0.021955622456524892,202512,2025
