trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250721,0.013304492610219314,0.01581386015441973,-0.002509367544200416,0.5728497409326425,0.0,0.009252405625462621,0.0,0.024167283493708367,0.8200000000000001,0.11722790940506585,202507,2025
20250722,0.029148631755158624,0.0148502872492955,0.014298344505863125,0.6318178452425027,0.0,0.009255831173639394,0.02274930596106376,0.024176231025546092,0.7,0.14739208453790187,202507,2025
20250723,0.030989141288387943,0.016790446448080303,0.01419869484030764,0.6568386977432483,0.02,0.00924898261191269,0.017848050535855434,0.024158342582315948,0.6599999999999999,0.13111331680720942,202507,2025
20250724,-0.005703364428819056,-0.00624962962514372,0.0005462651963246646,0.6041628122109157,0.0,0.009250693802035153,0.00516886713406722,0.02416281221091582,0.62,0.1912594466395285,202507,2025
20250725,-0.003596679040857842,-0.0034306343822072924,-0.00016604465865054964,0.5818697984094692,0.0,0.009247272054743851,0.001898545331241046,0.024153874606990935,0.8200000000000001,0.11603832234160827,202507,2025
20250728,0.005000333734467459,0.0035472746100646754,0.0014530591244027837,0.5776645710059172,0.0,0.009245562130177515,0.0058988359287997375,0.02414940828402367,0.6799999999999999,0.09152690654826853,202507,2025
20250729,0.021346343719218987,0.009543933868392654,0.011802409850826333,0.6789338507021434,0.0,0.009238728750923873,0.009862590429844805,0.02414387780241439,0.76,0.1784536732875165,202507,2025
20250730,0.06550278453818986,0.022981677963473352,0.04252110657471651,0.7396563192904657,0.06,0.009238728750923873,0.09339837964970768,0.02414387780241439,0.8200000000000001,0.18067733786995846,202507,2025
20250731,0.05371042603908968,0.03454339782492982,0.01916702821415986,0.6954242928452579,0.0,0.009243852837862821,0.012625365171599175,0.024144943612497693,0.6599999999999999,0.12374196194526871,202507,2025
20250801,0.05002704689332841,0.02928968779389834,0.02073735909943007,0.6915341959334566,0.0,0.009242144177449169,0.018052264534728118,0.02415280345040049,0.76,0.1326772620785298,202508,2025
20250804,0.04599998580136916,0.031903327744081944,0.014096658057287215,0.6691936378768263,0.0,0.009247272054743851,0.013293999323976728,0.024153874606990935,0.74,0.13724701983325982,202508,2025
20250805,0.03173511439979284,0.022837686387162708,0.008897428012630132,0.5761697799149251,0.02,0.009247272054743851,0.027449896705251418,0.024153874606990935,0.7,0.12888986930475868,202508,2025
20250806,0.025545617556854056,0.02123399835521977,0.004311619201634285,0.5344452662721895,0.02,0.009245562130177515,0.023423080283064,0.02414940828402367,0.72,0.09309181341511646,202508,2025
20250807,-0.014444773446937866,0.0026359991533405876,-0.017080772600278453,0.38837832840236686,0.0,0.009245562130177515,0.002128024396597554,0.02414940828402367,0.6799999999999999,0.05608238272943524,202508,2025
20250808,-0.00786640809950669,0.02158228147644439,-0.02944868957595108,0.33514232902033264,0.0,0.009242144177449169,0.0009357851283625337,0.02415280345040049,0.74,-0.042937828109981466,202508,2025
20250811,-0.021721815815635228,0.02426075063139141,-0.04598256644702664,0.2168286823138052,0.0,0.009240436148586214,0.0,0.02414833980163864,0.72,-0.17054299482593754,202508,2025
20250812,-0.0018929752046890113,0.029824813918768095,-0.03171778912345711,0.33479128186183965,0.0,0.009235315847801994,0.0,0.024134958748922547,0.72,-0.12128614563449502,202508,2025
20250813,0.015218916499951133,0.030755862787803744,-0.015536946287852611,0.3710404731103308,0.0,0.009240436148586214,0.013097613367021485,0.02414833980163864,0.74,-0.03300225295172754,202508,2025
20250814,0.03845415751111978,0.04593096536566008,-0.007476807854540302,0.4995750969887308,0.0,0.009237021984112323,0.0018411876223611884,0.024139417451813538,0.84,0.09115880159995893,202508,2025
20250815,0.037206500042310006,0.03370176385448373,0.0035047361878262767,0.5376478196600147,0.0,0.009238728750923873,0.012258646312754562,0.02414387780241439,0.78,0.07575449363437432,202508,2025
20250818,0.03333611624339284,0.0270427328153139,0.00629338342807894,0.5174953789279113,0.02,0.009242144177449169,0.029504148174239915,0.02415280345040049,0.78,0.07799245424742593,202508,2025
20250819,0.01853571779907883,0.023947878854606735,-0.005412161055527904,0.4694106779974137,0.0,0.009237021984112323,0.012480596984082286,0.024139417451813538,0.9,0.1494908522114623,202508,2025
20250820,-0.015991277730391405,-0.007857184651750572,-0.008134093078640834,0.4257050452781372,0.0,0.009240436148586214,0.016356975356900092,0.02414833980163864,0.8200000000000001,0.062328115624108164,202508,2025
20250821,-0.013221918845672382,0.002069998299784676,-0.015291917145457058,0.43972663465090506,0.0,0.009235315847801994,0.002889828630251087,0.024134958748922547,0.78,-0.039026294339484305,202508,2025
20250822,-0.035375938684600636,-0.006468987658347158,-0.02890695102625348,0.3453813481071099,0.0,0.009233610341643583,0.0017229557113557397,0.024130501692828564,0.8,-0.09057987202306685,202508,2025
20250825,-0.024521995643218882,-0.007292244647872132,-0.01722975099534675,0.40798707294552167,0.0,0.009233610341643583,0.010124378179086181,0.024130501692828564,0.6799999999999999,-0.037359121455138686,202508,2025
20250826,-0.046602441627201105,-0.024375762484870757,-0.022226679142330348,0.39559822747415063,0.0,0.009231905465288036,0.000915839624587163,0.0241260462826194,0.72,-0.023939780737886596,202508,2025
20250827,-0.02719257188779399,-0.019268321370342643,-0.007924250517451346,0.48052427542920434,0.0,0.009230201218386561,0.007187407426366118,0.024121592517383546,0.78,0.049183691971785085,202508,2025
20250828,-0.028034229349429896,-0.03243273643971621,0.004398507090286316,0.5238083810227062,0.0,0.009230201218386561,0.018466244036599713,0.024121592517383546,0.6799999999999999,0.1882513650975323,202508,2025
20250829,-0.013638933130124077,-0.006971887414437811,-0.006667045715686266,0.4678647949759882,0.0,0.009235315847801994,0.015453568639279195,0.024134958748922547,0.9,0.03894931043328953,202508,2025
20250901,-0.04752108633457087,-0.004101195065636381,-0.04341989126893449,0.3052659770964167,0.02,0.009235315847801994,0.03385264008855332,0.024134958748922547,0.76,0.0277037170483962,202509,2025
20250902,0.007580726251696133,0.0006495262573251362,0.006931199994370997,0.46595752539242846,0.04,0.009233610341643583,0.060001149799181426,0.024130501692828564,0.8200000000000001,0.02760539764223266,202509,2025
20250903,0.03550872280138175,0.020851854853620143,0.01465686794776161,0.5220804873546243,0.04,0.009230201218386561,0.05057570848332382,0.024121592517383546,0.84,0.0044952501736361655,202509,2025
20250904,0.06656274506728434,0.04405859177873505,0.022504153288549288,0.6335413589364844,0.0,0.009231905465288036,0.03013592011045385,0.0241260462826194,0.76,0.02416524247969401,202509,2025
20250905,0.0062785834903105655,0.01827093584093847,-0.011992352350627905,0.4353055196603286,0.0,0.009230201218386561,0.004009930074203062,0.024133899452341394,0.8,0.07553722821916817,202509,2025
20250908,0.0024074765798654907,0.004874544047067489,-0.0024670674672019987,0.4960029525742757,0.0,0.009226794611551946,0.018507660123649402,0.024112689918189087,1.0,0.0414826005283171,202509,2025
20250909,0.003072604857735768,0.02606927700839539,-0.022996672150659623,0.37729704797047975,0.0,0.00922509225092251,0.0011130549532193767,0.024145141451414512,0.98,-0.009648168827782059,202509,2025
20250910,0.0070427142176610925,0.028507923796358386,-0.021465209578697294,0.39629841386942083,0.0,0.009221689413500553,0.0,0.024136235091602114,0.6799999999999999,-0.13060338932276602,202509,2025
20250911,-0.007159530423326395,-0.0002668405662173261,-0.006892689857109068,0.4776480354178196,0.0,0.009223390518354546,0.012321533777506208,0.02414068745003997,0.6,-0.11203509527654802,202509,2025
20250912,-0.014032430611619249,-0.005111870723455314,-0.008920559888163935,0.4613974926253687,0.0,0.009218289085545723,0.012219644176781504,0.02412733529990167,0.6799999999999999,0.004747084980778655,202509,2025
20250915,-0.023577726209100095,-0.003598857028845272,-0.01997886918025482,0.38556067871634087,0.0,0.009221689413500553,0.004891788100710955,0.024136235091602114,0.42000000000000004,-0.06659092901529294,202509,2025
20250916,-0.05467800695386104,-0.026492752219798577,-0.028185254734062463,0.3357285134636665,0.0,0.009221689413500553,0.0029993861415543955,0.024136235091602114,0.45999999999999996,0.00794334005924837,202509,2025
20250917,-0.01827676806103929,-0.015041738935450202,-0.003235029125589088,0.5168087068806494,0.0,0.009223390518354546,0.003938988944655021,0.02414068745003997,0.54,-0.003955282366191965,202509,2025
20250918,-0.004413088792665536,-0.007730953596678714,0.0033178648040131774,0.5492619926199261,0.0,0.00922509225092251,0.008513145823886771,0.024145141451414512,0.7,0.08643723561522672,202509,2025
20250919,-0.014096204737208809,-0.011064706435683495,-0.003031498301525314,0.4479306528956105,0.0,0.009221689413500553,0.03901285313700498,0.024136235091602114,0.48,0.08430036144255638,202509,2025
20250922,-0.0055648796586676074,-0.002702032095736413,-0.0028628475629311942,0.4934613254568949,0.0,0.009230201218386561,0.0179371223336073,0.024121592517383546,0.42000000000000004,0.11729927164158777,202509,2025
20250923,0.03011733114846633,0.014634947406959588,0.015482383741506742,0.5992107689470773,0.0,0.009219988936013277,0.03476769487705835,0.024131784375192082,0.33999999999999997,0.1798868150676624,202509,2025
20250924,0.0430135531479173,0.006333757138459033,0.03667979600945827,0.57306032097399,0.04,0.009223390518354546,0.09506740865873634,0.02414068745003997,0.45999999999999996,0.11914739386777351,202509,2025
20250925,-0.036795061338875466,0.008870477734816005,-0.045665539073691475,0.2891373271889401,0.02,0.009216589861751152,0.021192079680631384,0.024122887864823347,0.5,0.030182273947134717,202509,2025
20250926,-0.022471817227680563,0.014213481543961442,-0.036685298771642005,0.30091428571428575,0.0,0.009216589861751152,0.010528917219738906,0.024122887864823347,0.5,-0.022187498852291855,202509,2025
20250929,-0.06750206053501938,-0.005189437911373029,-0.06231262262364635,0.24083041151503962,0.0,0.009226794611551946,0.0193931550629833,0.024112689918189087,0.48,-0.09639794616371715,202509,2025
20250930,-0.05593630203896071,0.00411010395118452,-0.06004640599014523,0.2082368129841387,0.0,0.009221689413500553,0.010763508327515901,0.024136235091602114,0.43999999999999995,-0.07890819117586984,202509,2025
20251009,-0.07117316767330696,-0.013184681583772567,-0.05798848608953439,0.2184939091915836,0.0,0.009228497600590625,0.015107894181853819,0.024117140396210164,0.48,-0.11129508946646004,202510,2025
20251010,-0.08010695998986851,-0.032586801721859314,-0.0475201582680092,0.2515218594355285,0.0,0.009223390518354546,0.0,0.02414068745003997,0.5800000000000001,-0.1263582239305464,202510,2025
20251013,-0.05442169921340605,-0.017297851526688997,-0.037123847686717046,0.2690503411395906,0.0,0.009219988936013277,0.004921603559258597,0.024131784375192082,0.52,0.0008396638113305446,202510,2025
20251014,-0.005508872204870896,0.010508633965364075,-0.016017506170234973,0.40937868731563426,0.0,0.009218289085545723,0.007233304782018383,0.02412733529990167,0.56,-0.01269956305650034,202510,2025
20251015,-0.020827912095510766,-0.004517219189687124,-0.016310692905823643,0.37396202064896755,0.0,0.009218289085545723,0.011069356287296233,0.02412733529990167,0.54,0.021839764219478072,202510,2025
20251016,-0.013707649077987915,0.007109746054548889,-0.020817395132536803,0.3556061164333088,0.0,0.009211495946941784,0.0,0.02410955539179563,0.72,0.13440295555982928,202510,2025
20251017,0.0343816411931315,0.03704505231721865,-0.0026634111240871478,0.4565512796906647,0.0,0.009206407659731172,0.015419755878056066,0.024108512858282697,0.92,-0.0036687593867156523,202510,2025
20251020,0.022977040663282922,0.03202549455838104,-0.009048453895098115,0.4283425414364641,0.02,0.009208103130755065,0.02162728536084036,0.02411295273173726,0.84,-0.004124391912674216,202510,2025
20251021,0.006598616330409628,0.01481338117310737,-0.00821476484269774,0.4646914717259164,0.0,0.009209799226376865,0.0,0.024105114508503715,0.74,0.05770057512525052,202510,2025
20251022,-0.0003584812849831431,0.021692830828758527,-0.02205131211374167,0.3707662552956345,0.0,0.009209799226376865,0.0,0.024105114508503715,0.72,-0.09831598225767055,202510,2025
20251023,-0.006471586144562118,0.008946815273053592,-0.015418401417615711,0.4350119683299576,0.0,0.009206407659731172,0.0,0.024108512858282697,0.7,-0.11292592654639903,202510,2025
20251024,0.013912269790709609,0.010709891287995607,0.003202378502714001,0.5526362297496319,0.0,0.009204712812960236,0.008595882460155704,0.024104074619538538,0.8,0.011228013538374323,202510,2025
20251027,0.0188428380217818,0.010666423307985652,0.008176414713796147,0.587262014361996,0.0,0.009206407659731172,0.007283755689732004,0.024108512858282697,0.78,0.12447568513091134,202510,2025
20251028,0.016153789246839568,0.003031782207485868,0.013122007039353699,0.6030614874815906,0.0,0.009204712812960236,0.021451308769135313,0.024104074619538538,0.7,0.17855175842260787,202510,2025
20251029,0.04248180692165038,0.004850019362118971,0.03763178755953141,0.7532897643593519,0.0,0.009204712812960236,0.029283353901286346,0.024104074619538538,0.78,0.26133566782224893,202510,2025
20251030,0.07013342678673032,0.0199024996795319,0.05023092710719842,0.7764960412447064,0.04,0.009206407659731172,0.0811031894255881,0.024108512858282697,0.78,0.2446150769141821,202510,2025
20251031,0.019966188838486176,0.009913751160909525,0.01005243767757665,0.6166365979381443,0.0,0.009204712812960236,0.0018953395214056717,0.024104074619538538,0.84,0.13762935807285062,202510,2025
20251103,0.010995405263224883,0.009173072006512713,0.0018223332567121695,0.5707802723592197,0.0,0.009201324990798674,0.0026833361575989644,0.024095203042571463,0.86,0.0749543175720568,202511,2025
20251104,0.026030884632441277,0.019387378826816175,0.006643505805625102,0.5765856801030738,0.0,0.009203018590097553,0.009007651462467651,0.024099638014602125,0.78,0.04965107655956653,202511,2025
20251105,-0.010675539676194605,0.007500566287156925,-0.01817610596335153,0.38717835450027605,0.0,0.009203018590097553,0.0,0.024099638014602125,0.94,0.0617626071106004,202511,2025
20251106,0.015524706195965115,0.014713462864966213,0.0008112433309989016,0.5168433646235965,0.0,0.009203018590097553,0.011310591038885254,0.024099638014602125,0.8,0.08620816809461987,202511,2025
20251107,0.02702296449179264,0.01154408443847479,0.01547888005331785,0.6278638454461821,0.0,0.00919963201471941,0.01822514652601644,0.024090769702545232,0.86,0.13951120973201012,202511,2025
20251110,0.03539110527424039,0.00666613771221205,0.028724967562028345,0.7309029054799558,0.0,0.009194556822361161,0.02546470798564281,0.024077479465489764,0.86,0.15684042802777523,202511,2025
20251111,0.016008348545855172,-0.0074292549315209755,0.023437603477376147,0.7040908255193967,0.0,0.009192866335723478,0.0198862840951329,0.024073052644481216,0.6799999999999999,0.22157050141996562,202511,2025
20251112,-0.0031265709742941605,-0.014610955076951001,0.011484384102656842,0.6144697665870245,0.0,0.009189487226612754,0.012869126210011126,0.024100961832996388,0.76,0.1375121424409413,202511,2025
20251113,-0.026265076237693908,-0.03304100648702372,0.00677593024932981,0.5987224264705882,0.0,0.009191176470588236,0.007380831336274742,0.02410539215686274,0.84,0.2514656524812174,202511,2025
20251114,-0.07838204455472099,-0.06475914869706142,-0.013622895857659564,0.4330544317763884,0.0,0.009194556822361161,0.0,0.024077479465489764,0.6799999999999999,0.13026501192452064,202511,2025
20251117,-0.05820723194823648,-0.05282421681583103,-0.005383015132405453,0.4253761265403715,0.02,0.009196247930844215,0.023368712203224864,0.024081907914904048,0.6599999999999999,0.055299026303544184,202511,2025
20251118,-0.048274346135624036,-0.029442427239295535,-0.0188319188963285,0.3758088235294118,0.0,0.009191176470588236,0.0,0.02410539215686274,0.6799999999999999,-0.01631539321625747,202511,2025
20251119,-0.029653767189292447,-0.021399408167186617,-0.00825435902210583,0.44373024623300256,0.0,0.009187798603454611,0.008711978483716232,0.024096533137326962,0.7,-0.017392686535598337,202511,2025
20251120,-0.008431038522574652,-0.011615314639558085,0.003184276116983433,0.5144697665870245,0.02,0.009189487226612754,0.01858560481932774,0.024100961832996388,0.56,-0.015596648447203406,202511,2025
20251121,0.04281636915823219,0.03859817869274773,0.00421819046548446,0.5983541513592947,0.0,0.009184423218221896,0.0010639949269565811,0.024087680626989964,0.78,0.04683608778802359,202511,2025
20251124,0.028699950386335323,0.031133594513745668,-0.002433644127410345,0.5034007352941177,0.0,0.009191176470588236,0.006842376966971625,0.024080882352941178,0.6799999999999999,0.0054358053051390695,202511,2025
20251125,0.0122018553315066,0.011632944561645367,0.0005689107698612327,0.5366954762780434,0.0,0.009194556822361161,0.008113605731110408,0.024077479465489764,0.74,0.11081328037852514,202511,2025
20251126,0.010313502479943622,0.007497566167432001,0.0028159363125116205,0.5556956201693044,0.0,0.009201324990798674,0.0011130549532193767,0.024095203042571463,0.8200000000000001,0.19875009922503414,202511,2025
20251127,0.003975818217670424,-0.003140167148614578,0.007115985366285002,0.5758023555391977,0.0,0.009201324990798674,0.009733081377505988,0.024095203042571463,0.6599999999999999,0.1144784725622174,202511,2025
20251128,0.0058629673360151525,-0.0006088390174628185,0.006471806353477971,0.5771470642370697,0.02,0.009203018590097553,0.020126299887045052,0.024099638014602125,0.6,0.08200166905486593,202511,2025
20251201,-0.012781923550127488,0.0016111255333066939,-0.014393049083434181,0.39894882179676006,0.0,0.009204712812960236,0.0011959632415406785,0.024104074619538538,1.0,-0.010292727432592082,202512,2025
20251202,-0.01441927788456765,-4.8471802693703156e-05,-0.014370806081873947,0.4324153789551141,0.0,0.00919793966151582,0.0,0.02408633799362276,0.84,-0.029758359610990753,202512,2025
20251203,-0.010842170264733124,0.008589958795599961,-0.019432129060333085,0.4005090040426314,0.0,0.009187798603454611,0.0,0.024096533137326962,0.84,-0.09658782554400529,202512,2025
20251204,-0.004831388571459214,0.0030039569665576598,-0.007835345538016875,0.4662830882352942,0.0,0.009191176470588236,0.007816900206593327,0.02410539215686274,0.84,-0.17760716881076188,202512,2025
20251205,-0.03818378756554223,-0.007956251271105153,-0.030227536294437075,0.28486208164766463,0.0,0.009194556822361161,0.00974248067940748,0.024077479465489764,0.78,-0.2666535545701803,202512,2025
20251208,-0.03729925135476494,-0.01899963803652669,-0.018299613318238248,0.4083676470588235,0.0,0.009191176470588236,0.0,0.02410539215686274,0.76,-0.0917793981598716,202512,2025
20251209,-0.031121966105328233,-0.02631437733675633,-0.004807588768571902,0.49123506708325676,0.0,0.009189487226612754,0.002484952656074801,0.024100961832996388,0.8,-0.018174552237131863,202512,2025
20251210,-0.01466494794380163,-0.020256701242888853,0.005591753299087223,0.545163663111438,0.02,0.009194556822361161,0.018837272152521126,0.024077479465489764,1.0,-0.03674670659879527,202512,2025
20251211,0.0048242423517245725,-0.00466876200196069,0.009493004353685263,0.5774035281146637,0.0,0.009187798603454611,0.017687413246623363,0.024096533137326962,0.8,0.06863587154603774,202512,2025
20251212,0.016628173878590627,0.0069244427162652965,0.00970373116232533,0.5577443056576048,0.02,0.009184423218221896,0.028183850353742747,0.024087680626989964,0.84,0.09832699598921275,202512,2025
20251215,0.019616969504916565,0.015205022556411112,0.004411946948505453,0.5152636413742422,0.0,0.009186110600771633,0.01928755673593037,0.02409210606895707,0.9,0.07569009643058268,202512,2025
20251216,0.03971076028536671,0.02456986584802841,0.015140894437338296,0.6004242424242424,0.0,0.009182736455463728,0.02026556594225641,0.02408325681052954,0.62,0.09955882750976251,202512,2025
20251217,0.023669162618433166,0.029473911651865605,-0.005804749033432439,0.4946309217774513,0.0,0.00918105031215571,0.004782713464298384,0.024078834618680378,0.8,-0.029951673205355377,202512,2025
20251218,0.0504594674685082,0.03704164469317774,0.013417822775330455,0.6044393466691136,0.0,0.009175995595522114,0.020395725817537385,0.024065577781856,0.78,0.03769337917875158,202512,2025
20251219,0.03819851447226266,0.02227801523682502,0.015920499235437643,0.6126009544787078,0.0,0.009177679882525698,0.035045836999929095,0.024069995105237395,0.6599999999999999,0.01786327160752583,202512,2025
20251222,0.02709118429144175,0.013309757934093412,0.013781426357348338,0.5663262307127113,0.02,0.009184423218221896,0.021873209839329007,0.024087680626989964,0.6799999999999999,0.023371411456998187,202512,2025
20251223,0.01813545310998126,0.017096110649000434,0.001039342460980825,0.5530671806167401,0.0,0.009177679882525698,0.009396418204189043,0.024069995105237395,0.8200000000000001,0.04880709660125596,202512,2025
20251224,0.019389630545678625,0.006200407160874878,0.013189223384803748,0.5717871559633028,0.0,0.009174311926605505,0.03925388702136158,0.024122324159021408,0.6799999999999999,0.100920826970784,202512,2025
20251225,0.024502920098825688,0.01276705306089547,0.011735867037930219,0.5838334556126192,0.0,0.009170946441672781,0.02420259729267584,0.024113475177304965,0.7,0.10815843069713126,202512,2025
20251226,0.023247686842149742,0.026768436687835698,-0.0035207498456859554,0.4879526692350028,0.0,0.0091726288754357,0.011397843480780122,0.024117898856478935,0.9,0.12327431386423221,202512,2025
20251229,0.0219085938066425,0.031187003338361254,-0.009278409531718754,0.46668806161745835,0.0,0.009169264624977077,0.005603737281230384,0.024109053120606395,0.5800000000000001,0.0785417660105468,202512,2025
20251230,0.029033659268819654,0.04496429321450892,-0.015930633945689266,0.4217485337243401,0.0,0.009164222873900294,0.00636222585288716,0.024095796676441836,0.54,0.0856193191669887,202512,2025
20251231,0.04175416476643213,0.057887486063258345,-0.016133321296826215,0.46350742166025294,0.0,0.00916254352208173,0.0011426542145943526,0.024091381100726894,0.62,0.06901091557475036,202512,2025
