trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20241018,0.06315825975852939,0.06048688299054902,0.00267137676798037,0.5558157353765651,0.0,0.009344047841524948,0.01392556918063394,0.024120102161589736,0.16000000000000003,0.05095141508706997,202410,2024
20241021,0.11041786213518266,0.06312053600601358,0.04729732612916908,0.7103625490562512,0.0,0.009344047841524948,0.027435987005895442,0.024120102161589736,0.64,0.16437610079833548,202410,2024
20241022,0.0815567820569539,0.03983439552087625,0.04172238653607764,0.6943943925233644,0.0,0.009345794392523364,0.021572832620288876,0.024124610591900315,0.31999999999999995,0.04963353644697229,202410,2024
20241023,0.06234540526151699,0.035573579645448584,0.026771825616068404,0.6164858799326726,0.0,0.009351037965214139,0.020842966824765472,0.024075805747771337,0.26,-0.014416978030822966,202410,2024
20241024,0.04593752558818338,0.047996747933545816,-0.0020592223453624395,0.5309590577678072,0.0,0.009347541596560104,0.014907820185963032,0.024066803763943417,0.54,-0.09823348135797343,202410,2024
20241025,0.01440553713145395,-0.007958306392194126,0.022363843523648078,0.6329201719947654,0.0,0.009347541596560104,0.01107775126055441,0.024066803763943417,0.33999999999999997,-0.07528988147086477,202410,2024
20241028,0.062347897515514304,-0.01132453432593134,0.07367243184144565,0.7688926300037412,0.02,0.00935278713056491,0.07797495094520378,0.02408030926549445,1.0,-0.10856514092647998,202410,2024
20241029,0.08268420211155895,0.0371469960690049,0.045537206042554054,0.5755385190725505,0.04,0.009349289454001496,0.06228160783157672,0.024071303914235856,0.52,-0.025369285200323066,202410,2024
20241030,0.15014158522990337,0.04575789076883419,0.10438369446106918,0.7434006734006734,0.04,0.00935278713056491,0.12850288405074553,0.02408030926549445,0.28,0.05899602408724241,202410,2024
20241031,0.2570911842032002,0.05901673423707762,0.19807444996612258,0.8855300056085249,0.14,0.009347541596560104,0.2538714973367191,0.024066803763943417,0.4,0.0948200706313858,202410,2024
20241101,0.2867215809290242,0.09608618045862999,0.19063540047039423,0.9195849691531127,0.08,0.009347541596560104,0.1818947574451975,0.024066803763943417,0.38,0.33401813264343466,202411,2024
20241104,0.17995603769064783,0.09402570197479718,0.08593033571585065,0.7534803738317758,0.06,0.009345794392523364,0.10305343113892185,0.024124610591900315,0.52,0.2588668585174961,202411,2024
20241105,0.08236655472701919,0.04787419845385316,0.034492356273166026,0.5249467588268261,0.06,0.009340556697179151,0.10510646503137634,0.02411109035431845,0.16000000000000003,0.3230840691029602,202411,2024
20241106,0.007228139613592421,0.040625761525205036,-0.033397621911612614,0.28440044826298094,0.04,0.009338812103100485,0.04063535639485239,0.02410658697547005,0.12,0.2811049219024429,202411,2024
20241107,-0.07449124946993907,-0.01357632576112825,-0.06091492370881082,0.21208815838625328,0.0,0.009338812103100485,0.011466681043342343,0.02410658697547005,0.21999999999999997,0.17420397520450032,202411,2024
